54650010,-134.717879296813
54660010,-134.719650213708
54670010,-134.721420793415
54680010,-134.723191035954
54690010,-134.724960941514
54700010,-134.726730510162
54710010,-134.728499741936
54720010,-134.730268636949
54730010,-134.732037195263
54740010,-134.733805416993
54750010,-134.735573302268
54760010,-134.737340851095
54770010,-134.739108063576
54780010,-134.740874939819
54790010,-134.742641479891
54800010,-134.744407683868
54810010,-134.746173551903
54820010,-134.747939083982
54830010,-134.749704280235
54840010,-134.751469140781
54850010,-134.753233665639
54860010,-134.754997854974
54870010,-134.756761708785
54880010,-134.758525227229
54890010,-134.760288410336
54900010,-134.762051258252
54910010,-134.763813770977
54920010,-134.765575948681
54930010,-134.767337791383
54940010,-134.769099299218
54950010,-134.770860472246
54960010,-134.772621310573
54970010,-134.77438181425
54980010,-134.77614198335
54990010,-134.777901817998
55000010,-134.779661318286
55010010,-134.781420484282
55020010,-134.783179316033
55030010,-134.784937813686
55040010,-134.786695977269
55050010,-134.788453806875
55060010,-134.790211302628
55070010,-134.791968464592
55080010,-134.793725292861
55090010,-134.795481787492
55100010,-134.797237948592
55110010,-134.79899377622
55120010,-134.800749270476
55130010,-134.80250443145
55140010,-134.804259259214
55150010,-134.806013753873
55160010,-134.807767915487
55170010,-134.809521744135
55180010,-134.811275239905
55190010,-134.813028402867
55200010,-134.814781233182
55210010,-134.816533730833
55220010,-134.818285895953
55230010,-134.820037728624
55240010,-134.821789228959
55250010,-134.823540396983
55260010,-134.825291232791
55270010,-134.827041736438
55280010,-134.828791908088
55290010,-134.830541747766
55300010,-134.832291255613
55310010,-134.834040431601
55320010,-134.835789275969
55330010,-134.837537788635
55340010,-134.839285969823
55350010,-134.841033819481
55360010,-134.8427813378
55370010,-134.844528524813
55380010,-134.846275380627
55390010,-134.848021905332
55400010,-134.849768098939
55410010,-134.851513961632
55420010,-134.85325949341
55430010,-134.85500469437
55440010,-134.856749564651
55450010,-134.858494104267
55460010,-134.860238313376
55470010,-134.861982191963
55480010,-134.863725740155
55490010,-134.865468958068
55500010,-134.867211845755
55510010,-134.868954403253
55520010,-134.870696630741
55530010,-134.872438528248
55540010,-134.874180095881
55550010,-134.875921333638
55560010,-134.877662241679
55570010,-134.87940282003
55580010,-134.881143068891
55590010,-134.882882988202
55600010,-134.884622578112
55610010,-134.886361838707
55620010,-134.888100770049
55630010,-134.889839372259
55640010,-134.891577645321
55650010,-134.893315589405
55660010,-134.895053204575
55670010,-134.896790490909
55680010,-134.898527448478
55690010,-134.900264077368
55700010,-134.902000377646
55710010,-134.903736349462
55720010,-134.905471992764
55730010,-134.907207307763
55740010,-134.908942294476
55750010,-134.910676952964
55760010,-134.912411283393
55770010,-134.914145285734
55780010,-134.915878960171
55790010,-134.917612306752
55800010,-134.919345325479
55810010,-134.921078016564
55820010,-134.922810379986
55830010,-134.924542415842
55840010,-134.926274124254
55850010,-134.928005505242
55860010,-134.929736558951
55870010,-134.931467285418
55880010,-134.93319768475
55890010,-134.934927757017
55900010,-134.936657502312
55910010,-134.938386920673
55920010,-134.940116012198
55930010,-134.941844776969
55940010,-134.943573215115
55950010,-134.945301326615
55960010,-134.947029111642
55970010,-134.948756570241
55980010,-134.950483702487
55990010,-134.952210508447
56000010,-134.953936988229
56010010,-134.955663141937
56020010,-134.957388969559
56030010,-134.959114471265
56040010,-134.960839647044
56050010,-134.962564497086
56060010,-134.964289021394
56070010,-134.96601322011
56080010,-134.967737093231
56090010,-134.969460640838
56100010,-134.971183863096
56110010,-134.972906760039
56120010,-134.974629331734
56130010,-134.976351578277
56140010,-134.978073499728
56150010,-134.979795096182
56160010,-134.981516367661
56170010,-134.983237314367
56180010,-134.984957936293
56190010,-134.986678233508
56200010,-134.988398206182
56210010,-134.990117854222
56220010,-134.991837177845
56230010,-134.99355617713
56240010,-134.995274852116
56250010,-134.996993202868
56260010,-134.998711229475
56270010,-135.000428932053
56280010,-135.002146310603
56290010,-135.003863365312
56300010,-135.005580096164
56310010,-135.007296503284
56320010,-135.009012586678
56330010,-135.010728346571
56340010,-135.012443782891
56350010,-135.014158895783
56360010,-135.015873685368
56370010,-135.0175881516
56380010,-135.019302294676
56390010,-135.021016114636
56400010,-135.022729611559
56410010,-135.024442785499
56420010,-135.026155636547
56430010,-135.027868164801
56440010,-135.029580370303
56450010,-135.031292253158
56460010,-135.033003813413
56470010,-135.034715051135
56480010,-135.036425966514
56490010,-135.038136559542
56500010,-135.039846830268
56510010,-135.04155677882
56520010,-135.043266405229
56530010,-135.044975709622
56540010,-135.046684692012
56550010,-135.048393352548
56560010,-135.050101691324
56570010,-135.051809708311
56580010,-135.053517403676
56590010,-135.055224777476
56600010,-135.056931829779
56610010,-135.058638560606
56620010,-135.06034497013
56630010,-135.062051058373
56640010,-135.063756825453
56650010,-135.065462271405
56660010,-135.067167396301
56670010,-135.068872200243
56680010,-135.070576683332
56690010,-135.072280845604
56700010,-135.073984687078
56710010,-135.075688207967
56720010,-135.077391408282
56730010,-135.079094288066
56740010,-135.08079684741
56750010,-135.082499086443
56760010,-135.084201005184
56770010,-135.085902603703
56780010,-135.087603882176
56790010,-135.089304840529
56800010,-135.091005478909
56810010,-135.092705797457
56820010,-135.094405796132
56830010,-135.096105475129
56840010,-135.097804834391
56850010,-135.099503874072
56860010,-135.101202594284
56870010,-135.102900995045
56880010,-135.104599076448
56890010,-135.106296838544
56900010,-135.107994281405
56910010,-135.109691405211
56920010,-135.111388209908
56930010,-135.113084695617
56940010,-135.11478086241
56950010,-135.116476710375
56960010,-135.118172239603
56970010,-135.119867450113
56980010,-135.121562342069
56990010,-135.123256915441
57000010,-135.124951170352
57010010,-135.126645106932
57020010,-135.128338725162
57030010,-135.130032025182
57040010,-135.13172500706
57050010,-135.133417670819
57060010,-135.135110016602
57070010,-135.136802044437
57080010,-135.138493754453
57090010,-135.140185146616
57100010,-135.141876221165
57110010,-135.14356697797
57120010,-135.145257417247
57130010,-135.146947539105
57140010,-135.148637343512
57150010,-135.150326830599
57160010,-135.152016000416
57170010,-135.153704853038
57180010,-135.155393388545
57190010,-135.157081607058
57200010,-135.158769508625
57210010,-135.160457093249
57220010,-135.162144361079
57230010,-135.163831312106
57240010,-135.165517946603
57250010,-135.167204264413
57260010,-135.168890265725
57270010,-135.170575950589
57280010,-135.172261319134
57290010,-135.17394637134
57300010,-135.175631107363
57310010,-135.17731552718
57320010,-135.178999630967
57330010,-135.180683418723
57340010,-135.182366890594
57350010,-135.18405004657
57360010,-135.185732886828
57370010,-135.187415411363
57380010,-135.189097620256
57390010,-135.190779513579
57400010,-135.192461091459
57410010,-135.194142353886
57420010,-135.195823301018
57430010,-135.197503932869
57440010,-135.199184249554
57450010,-135.200864251081
57460010,-135.202543937583
57470010,-135.204223309151
57480010,-135.20590236576
57490010,-135.207581107637
57500010,-135.209259534665
57510010,-135.210937647073
57520010,-135.212615444878
57530010,-135.214292928119
57540010,-135.215970096959
57550010,-135.217646951389
57560010,-135.219323491485
57570010,-135.22099971738
57580010,-135.222675629055
57590010,-135.224351226693
57600010,-135.226026510284
57610010,-135.227701479968
57620010,-135.229376135749
57630010,-135.231050477733
57640010,-135.232724505969
57650010,-135.234398220579
57660010,-135.236071621612
57670010,-135.237744709084
57680010,-135.239417483153
57690010,-135.241089943871
57700010,-137.976162255916
57710010,-137.974477388273
57720010,-137.972792210398
57730010,-137.971106722321
57740010,-137.969420923854
57750010,-137.967734814996
57760010,-137.966048395599
57770010,-137.964361665669
57780010,-137.962674625098
57790010,-137.960987273744
57800010,-137.959299611628
57810010,-137.957611638622
57820010,-137.955923354695
57830010,-137.954234759757
57840010,-137.952545853682
57850010,-137.950856636458
57860010,-137.949167107944
57870010,-137.947477268166
57880010,-137.945787116927
57890010,-137.944096654278
57900010,-137.94240588004
57910010,-137.94071479415
57920010,-137.939023396607
57930010,-137.937331687261
57940010,-137.935639666065
57950010,-137.933947332925
57960010,-137.932254687786
57970010,-137.930561730542
57980010,-137.928868461204
57990010,-137.927174879595
58000010,-137.925480985691
58010010,-137.923786779377
58020010,-137.922092260612
58030010,-137.920397429311
58040010,-137.918702285412
58050010,-137.917006828819
58060010,-137.915311059411
58070010,-137.91361497723
58080010,-137.911918582095
58090010,-137.910221873973
58100010,-137.908524852741
58110010,-137.906827518435
58120010,-137.905129870868
58130010,-137.903431909975
58140010,-137.901733635759
58150010,-137.90003504805
58160010,-137.898336146814
58170010,-137.896636931951
58180010,-137.894937403456
58190010,-137.89323756116
58200010,-137.891537405055
58210010,-137.889836935036
58220010,-137.888136150991
58230010,-137.88643505286
58240010,-137.884733640632
58250010,-137.883031914174
58260010,-137.881329873404
58270010,-137.879627518289
58280010,-137.877924848703
58290010,-137.876221864559
58300010,-137.874518565831
58310010,-137.872814952409
58320010,-137.871111024251
58330010,-137.869406781183
58340010,-137.867702223251
58350010,-137.865997350321
58360010,-137.8642921623
58370010,-137.862586659132
58380010,-137.860880840745
58390010,-137.859174707071
58400010,-137.857468257987
58410010,-137.855761493439
58420010,-137.85405441331
58430010,-137.852347017659
58440010,-137.850639306239
58450010,-137.848931279082
58460010,-137.847222936061
58470010,-137.845514277106
58480010,-137.843805302195
58490010,-137.842096011126
58500010,-137.840386403893
58510010,-137.838676480471
58520010,-137.836966240723
58530010,-137.83525568453
58540010,-137.833544811909
58550010,-137.83183362269
58560010,-137.83012211687
58570010,-137.828410294341
58580010,-137.826698155015
58590010,-137.824985698794
58600010,-137.823272925639
58610010,-137.821559835477
58620010,-137.819846428167
58630010,-137.818132703715
58640010,-137.816418661976
58650010,-137.81470430287
58660010,-137.812989626411
58670010,-137.811274632446
58680010,-137.80955932084
58690010,-137.807843691661
58700010,-137.806127744683
58710010,-137.804411479886
58720010,-137.802694897271
58730010,-137.800977996598
58740010,-137.799260777921
58750010,-137.797543241091
58760010,-137.79582538604
58770010,-137.794107212689
58780010,-137.792388720982
58790010,-137.790669910864
58800010,-137.788950782185
58810010,-137.787231334872
58820010,-137.785511568875
58830010,-137.783791484155
58840010,-137.782071080536
58850010,-137.780350358006
58860010,-137.778629316501
58870010,-137.776907955843
58880010,-137.7751862761
58890010,-137.773464277013
58900010,-137.771741958668
58910010,-137.770019320915
58920010,-137.768296363646
58930010,-137.766573086806
58940010,-137.764849490345
58950010,-137.763125574159
58960010,-137.761401338139
58970010,-137.759676782263
58980010,-137.757951906349
58990010,-137.756226710444
59000010,-137.754501194405
59010010,-137.752775358172
59020010,-137.751049201597
59030010,-137.749322724706
59040010,-137.747595927309
59050010,-137.745868809413
59060010,-137.744141370907
59070010,-137.742413611695
59080010,-137.740685531707
59090010,-137.738957130872
59100010,-137.737228409081
59110010,-137.735499366293
59120010,-137.733770002391
59130010,-137.73204031731
59140010,-137.73031031098
59150010,-137.728579983314
59160010,-137.72684933424
59170010,-137.725118363634
59180010,-137.723387071378
59190010,-137.72165545759
59200010,-137.71992352197
59210010,-137.718191264489
59220010,-137.716458685166
59230010,-137.714725783786
59240010,-137.712992560412
59250010,-137.711259014841
59260010,-137.709525147017
59270010,-137.707790956892
59280010,-137.706056444405
59290010,-137.704321609361
59300010,-137.702586451783
59310010,-137.700850971592
59320010,-137.699115168625
59330010,-137.697379042852
59340010,-137.695642594192
59350010,-137.693905822563
59360010,-137.692168727897
59370010,-137.690431310079
59380010,-137.688693569042
59390010,-137.686955504698
59400010,-137.685217116977
59410010,-137.683478405762
59420010,-137.681739370978
59430010,-137.680000012612
59440010,-137.678260330505
59450010,-137.676520324612
59460010,-137.674779994838
59470010,-137.673039341064
59480010,-137.671298363285
59490010,-137.669557061345
59500010,-137.667815435242
59510010,-137.666073484828
59520010,-137.664331210023
59530010,-137.662588610768
59540010,-137.660845686965
59550010,-137.65910243852
59560010,-137.657358865365
59570010,-137.655614967478
59580010,-137.653870744653
59590010,-137.652126196884
59600010,-137.650381324044
59610010,-137.648636126138
59620010,-137.646890602996
59630010,-137.645144754556
59640010,-137.643398580738
59650010,-137.641652081477
59660010,-137.639905256643
59670010,-137.638158106217
59680010,-137.636410630073
59690010,-137.634662828153
59700010,-137.632914700288
59710010,-137.631166246527
59720010,-137.629417466693
59730010,-137.627668360721
59740010,-137.625918928585
59750010,-137.624169170091
59760010,-137.622419085262
59770010,-137.620668673943
59780010,-137.618917936058
59790010,-137.617166871577
59800010,-137.615415480392
59810010,-137.613663762369
59820010,-137.611911717485
59830010,-137.61015934559
59840010,-137.608406646669
59850010,-137.606653620598
59860010,-137.604900267287
59870010,-137.603146586704
59880010,-137.601392578704
59890010,-137.599638243222
59900010,-137.597883580194
59910010,-137.596128589531
59920010,-137.594373271094
59930010,-137.592617624859
59940010,-137.59086165074
59950010,-137.589105348621
59960010,-137.587348718422
59970010,-137.585591760101
59980010,-137.5838344735
59990010,-137.582076858599
60000010,-137.580318915252
60010010,-137.578560643435
60020010,-137.576802043011
60030010,-137.575043113922
60040010,-137.573283856108
60050010,-137.571524269395
60060010,-137.569764353811
60070010,-137.568004109239
60080010,-137.566243535493
60090010,-137.564482632616
60100010,-137.562721400449
60110010,-137.560959838951
60120010,-137.559197947993
60130010,-137.557435727533
60140010,-137.555673177444
60150010,-137.553910297657
60160010,-137.552147088076
60170010,-137.55038354865
60180010,-137.548619679256
60190010,-137.546855479846
60200010,-137.545090950324
60210010,-137.543326090529
60220010,-137.541560900443
60230010,-137.539795379981
60240010,-137.538029529062
60250010,-137.536263347582
60260010,-137.534496835429
60270010,-137.53272999259
60280010,-137.530962818888
60290010,-137.529195314316
60300010,-137.527427478685
60310010,-137.525659312038
60320010,-137.523890814243
60330010,-137.522121985173
60340010,-137.520352824739
60350010,-137.518583332912
60360010,-137.516813509483
60370010,-137.515043354541
60380010,-137.513272867929
60390010,-137.511502049518
60400010,-137.50973089917
60410010,-137.507959417009
60420010,-137.506187602723
60430010,-137.50441545632
60440010,-137.502642977702
60450010,-137.500870166802
60460010,-137.499097023524
60470010,-137.497323547751
60480010,-137.495549739448
60490010,-137.493775598473
60500010,-137.49200112477
60510010,-137.490226318221
60520010,-137.488451178761
60530010,-137.486675706333
60540010,-137.484899900793
60550010,-137.483123762096
60560010,-137.481347290082
60570010,-137.479570484727
60580010,-137.477793345993
60590010,-137.476015873685
60600010,-137.474238067778
60610010,-137.472459928153
60620010,-137.470681454773
60630010,-137.468902647463
60640010,-137.4671235062
60650010,-137.465344030887
60660010,-137.46356422141
60670010,-137.461784077709
60680010,-137.460003599687
60690010,-137.458222787264
60700010,-137.456441640279
60710010,-137.454660158797
60720010,-137.452878342537
60730010,-137.451096191594
60740010,-137.449313705749
60750010,-137.447530884985
60760010,-137.445747729153
60770010,-137.44396423819
60780010,-137.442180412043
60790010,-137.440396250568
60800010,-137.43861175374
60810010,-137.436826921443
60820010,-137.435041753509
60830010,-137.433256249983
60840010,-137.431470410655
60850010,-137.429684235506
60860010,-137.427897724416
60870010,-137.426110877334
60880010,-137.424323694145
60890010,-137.422536174745
60900010,-137.420748319047
60910010,-137.418960126998
60920010,-137.417171598484
60930010,-137.415382733371
60940010,-137.413593531634
60950010,-137.411803993201
60960010,-137.410014117891
60970010,-137.408223905681
60980010,-137.406433356483
60990010,-137.40464247015
61000010,-137.402851246681
61010010,-137.401059685849
61020010,-137.399267787742
61030010,-137.397475552161
61040010,-137.395682979016
61050010,-137.393890068189
61060010,-137.392096819672
61070010,-137.390303233302
61080010,-137.388509309117
61090010,-137.386715046852
61100010,-137.384920446493
61110010,-137.383125507967
61120010,-137.381330231143
61130010,-137.379534615985
61140010,-137.377738662336
61150010,-137.375942370186
61160010,-137.374145739342
61170010,-137.372348769816
61180010,-137.370551461437
61190010,-137.3687538142
61200010,-137.366955827899
61210010,-137.36515750252
61220010,-137.363358837981
61230010,-137.361559834134
61240010,-137.359760490959
61250010,-137.357960808234
61260010,-137.356160786036
61270010,-137.354360424175
61280010,-137.352559722586
61290010,-137.350758681127
61300010,-137.348957299797
61310010,-137.34715557847
61320010,-137.345353516976
61330010,-137.343551115331
61340010,-137.341748373393
61350010,-137.339945291045
61360010,-137.338141868292
61370010,-137.336338104889
61380010,-137.334534000942
61390010,-137.33272955614
61400010,-137.330924770518
61410010,-137.329119643996
61420010,-137.327314176438
61430010,-137.325508367762
61440010,-137.323702217866
61450010,-137.321895726667
61460010,-137.320088894099
61470010,-137.318281720022
61480010,-137.316474204344
61490010,-137.314666346999
61500010,-137.31285814792
61510010,-137.311049606956
61520010,-137.309240724047
61530010,-137.307431499091
61540010,-137.305621932025
61550010,-137.303812022712
61560010,-137.302001771027
61570010,-137.300191176931
61580010,-137.298380240344
61590010,-137.296568961154
61600010,-137.294757339279
61610010,-137.292945374574
61620010,-137.291133067003
61630010,-137.289320416448
61640010,-137.287507422853
61650010,-137.28569408603
61660010,-137.283880405967
61670010,-137.282066382596
61680010,-137.280252015704
61690010,-137.27843730536
61700010,-137.276622251306
61710010,-137.274806853541
61720010,-137.272991111954
61730010,-137.271175026447
61740010,-137.269358596927
61750010,-137.267541823328
61760010,-137.265724705491
61770010,-137.263907243399
61780010,-137.26208943685
61790010,-137.260271285884
61800010,-137.258452790313
61810010,-137.256633950046
61820010,-137.254814765054
61830010,-137.252995235159
61840010,-137.251175360323
61850010,-137.249355140389
61860010,-137.247534575343
61870010,-137.245713665116
61880010,-137.243892409526
61890010,-137.242070808468
61900010,-137.240248861918
61910010,-137.238426569682
61920010,-137.236603931808
61930010,-137.234780948059
61940010,-137.232957618474
61950010,-137.231133942824
61960010,-137.229309921088
61970010,-137.227485553165
61980010,-137.225660838971
61990010,-137.223835778358
62000010,-137.222010371327
62010010,-137.22018461764
62020010,-137.218358517333
62030010,-137.216532070242
62040010,-137.214705276287
62050010,-137.212878135361
62060010,-137.211050647371
62070010,-137.209222812292
62080010,-137.207394629937
62090010,-137.205566100239
62100010,-137.20373722308
62110010,-137.201907998392
62120010,-137.200078426091
62130010,-137.198248506031
62140010,-137.196418238222
62150010,-137.194587622408
62160010,-137.19275665858
62170010,-137.190925346674
62180010,-137.189093686546
62190010,-137.187261678121
62200010,-137.185429321273
62210010,-137.18359661596
62220010,-137.181763562042
62230010,-137.179930159427
62240010,-137.17809640801
62250010,-137.176262307737
62260010,-137.174427858446
62270010,-137.172593060081
62280010,-137.17075791255
62290010,-137.168922415719
62300010,-137.167086569512
62310010,-137.165250373891
62320010,-137.16341382862
62330010,-137.161576933719
62340010,-137.159739689073
62350010,-137.157902094587
62360010,-137.156064150077
62370010,-137.154225855561
62380010,-137.152387210911
62390010,-137.150548215971
62400010,-137.148708870694
62410010,-137.146869174963
62420010,-137.145029128701
62430010,-137.143188731777
62440010,-137.141347984172
62450010,-137.139506885609
62460010,-137.137665436251
62470010,-137.135823635776
62480010,-137.133981484157
62490010,-137.132138981326
62500010,-137.130296127211
62510010,-137.128452921641
62520010,-137.126609364544
62530010,-137.124765455791
62540010,-137.122921195364
62550010,-137.121076583092
62560010,-137.119231618874
62570010,-137.117386302697
62580010,-137.115540634329
62590010,-137.11369461383
62600010,-137.111848240975
62610010,-137.110001515683
62620010,-137.108154437874
62630010,-137.106307007504
62640010,-137.104459224396
62650010,-137.102611088455
62660010,-137.100762599632
62670010,-137.098913757805
62680010,-137.097064562821
62690010,-137.095215014681
62700010,-137.093365113205
62710010,-137.091514858356
62720010,-137.089664249985
62730010,-137.087813287994
62740010,-137.085961972316
62750010,-137.084110302832
62760010,-137.082258279416
62770010,-137.080405901974
62780010,-137.078553170534
62790010,-137.07670008478
62800010,-137.074846644802
62810010,-137.072992850391
62820010,-137.071138701426
62830010,-137.069433957531
62840010,-137.067579507801
62850010,-137.065724703123
62860010,-137.063869543349
62870010,-137.062014028384
62880010,-137.06015815819
62890010,-137.058301932579
62900010,-137.056445351494
62910010,-137.05458841482
62920010,-137.052731122503
62930010,-137.050873474325
62940010,-137.049015470328
62950010,-137.047157110359
62960010,-137.045298394259
62970010,-137.043439321991
62980010,-137.041579893428
62990010,-137.03972010846
63000010,-137.037859967046
63010010,-137.035999468962
63020010,-137.034138614215
63030010,-137.032277402694
63040010,-137.030415834229
63050010,-137.0285539088
63060010,-137.02669162624
63070010,-137.024828986491
63080010,-137.022965989414
63090010,-137.021102634949
63100010,-137.019238922944
63110010,-137.017374853332
63120010,-137.01551042601
63130010,-137.013645640863
63140010,-137.011780497773
63150010,-137.009914996643
63160010,-137.008049137424
63170010,-137.006182919971
63180010,-137.004316344154
63190010,-137.002449409891
63200010,-137.000582117124
63210010,-136.998714465683
63220010,-136.996846455504
63230010,-136.994978086461
63240010,-136.993109358486
63250010,-136.991240271422
63260010,-136.989370825243
63270010,-136.987501019755
63280010,-136.985630854913
63290010,-136.983760330639
63300010,-136.981889446717
63310010,-136.980018203143
63320010,-136.978146599814
63330010,-136.976274636595
63340010,-136.974402313379
63350010,-136.972529630007
63360010,-136.970656586498
63370010,-136.968783182682
63380010,-136.96690941846
63390010,-136.965035293753
63400010,-136.963160808369
63410010,-136.961285962306
63420010,-136.959410755414
63430010,-136.957535187616
63440010,-136.955659258753
63450010,-136.953782968775
63460010,-136.951906317548
63470010,-136.950029304952
63480010,-136.948151930917
63490010,-136.946274195351
63500010,-136.944396098087
63510010,-136.942517639087
63520010,-136.940638818221
63530010,-136.938759635361
63540010,-136.936880090419
63550010,-136.935000183303
63560010,-136.93311991388
63570010,-136.931239282091
63580010,-136.929358287764
63590010,-136.927476930832
63600010,-136.925595211241
63610010,-136.923713128778
63620010,-136.921830683399
63630010,-136.919947875006
63640010,-136.918064703485
63650010,-136.916181168706
63660010,-136.914297270592
63670010,-136.912413009005
63680010,-136.910528383864
63690010,-136.9086433951
63700010,-136.906758042479
63710010,-136.904872326078
63720010,-136.902986245645
63730010,-136.901099801123
63740010,-136.899212992398
63750010,-136.897325819394
63760010,-136.895438281994
63770010,-136.893550380046
63780010,-136.891662113497
63790010,-136.889773482198
63800010,-136.887884486084
63810010,-136.885995125019
63820010,-136.884105398894
63830010,-136.882215307665
63840010,-136.880324851098
63850010,-136.878434029184
63860010,-136.876542841853
63870010,-136.874651288893
63880010,-136.872759370248
63890010,-136.870867085826
63900010,-136.868974435434
63910010,-136.867081419096
63920010,-136.865188036594
63930010,-136.863294287888
63940010,-136.861400172828
63950010,-136.85950569134
63960010,-136.857610843313
63970010,-136.855715628606
63980010,-136.853820047167
63990010,-136.851924098824
64000010,-136.850027783486
64010010,-136.848131101073
64020010,-136.846234051479
64030010,-136.844336634533
64040010,-136.842438850225
64050010,-136.840540698341
64060010,-136.83864217885
64070010,-136.83674329166
64080010,-136.834844036559
64090010,-136.832944413562
64100010,-136.831044422435
64110010,-136.829144063151
64120010,-136.827243335608
64130010,-136.825342239677
64140010,-136.823440775181
64150010,-136.821538942135
64160010,-136.819636740387
64170010,-136.817734169782
64180010,-136.815831230222
64190010,-136.813927921637
64200010,-136.812024243893
64210010,-136.810120196884
64220010,-136.808215780513
64230010,-136.806310994649
64240010,-136.804405839203
64250010,-136.80250031405
64260010,-136.800594419093
64270010,-136.79868815417
64280010,-136.796781519202
64290010,-136.794874514192
64300010,-136.792967138888
64310010,-136.79105939317
64320010,-136.78915127704
64330010,-136.787242790297
64340010,-136.785333932895
64350010,-136.783424704657
64360010,-136.78151510553
64370010,-136.779605135404
64380010,-136.777694794128
64390010,-136.775784081585
64400010,-136.773872997678
64410010,-136.77196154233
64420010,-136.770049715411
64430010,-136.768137516851
64440010,-136.766224946392
64450010,-136.764312004108
64460010,-136.762398689774
64470010,-136.760485003338
64480010,-136.758570944612
64490010,-136.756656513608
64500010,-136.754741710072
64510010,-136.752826533985
64520010,-136.750910985251
64530010,-136.748995063638
64540010,-136.747078769158
64550010,-136.745162101686
64560010,-136.743245061075
64570010,-136.741327647219
64580010,-136.739409860007
64590010,-136.737491699313
64600010,-136.735573165061
64610010,-136.733654257087
64620010,-136.731734975347
64630010,-136.729815319676
64640010,-136.727895289992
64650010,-136.725974886225
64660010,-136.724054108112
64670010,-136.722132955686
64680010,-136.720211428772
64690010,-136.718289527262
64700010,-136.716367251061
64710010,-136.714444600067
64720010,-136.712521574134
64730010,-136.710598173168
64740010,-136.708674397052
64750010,-136.706750245669
64760010,-136.704825718918
64770010,-136.702900816657
64780010,-136.700975538835
64790010,-136.699049885276
64800010,-136.697123855906
64810010,-136.695197450582
64820010,-136.69327066919
64830010,-136.691343511642
64840010,-136.689415977815
64850010,-136.687488067601
64860010,-136.685559780904
64870010,-136.683631117536
64880010,-136.681702077449
64890010,-136.679772660521
64900010,-136.677842866653
64910010,-136.675912695683
64920010,-136.673982147504
64930010,-136.672051222067
64940010,-136.670119919141
64950010,-136.668188238765
64960010,-136.666256180729
64970010,-136.664323744917
64980010,-136.66239093122
64990010,-136.660457739564
65000010,-136.658524169767
65010010,-136.65659022177
65020010,-136.65465589542
65030010,-136.652721190656
65040010,-136.650786107348
65050010,-136.648850645331
65060010,-136.646914804546
65070010,-136.64497858483
65080010,-136.643041986095
65090010,-136.641105008233
65100010,-136.639167651122
65110010,-136.637229914657
65120010,-136.6352917987
65130010,-136.633353303126
65140010,-136.63141442789
65150010,-136.629475172759
65160010,-136.627535537708
65170010,-136.625595522636
65180010,-136.623655127374
65190010,-136.621714351818
65200010,-136.619773195837
65210010,-136.617831659346
65220010,-136.615889742231
65230010,-136.613947444346
65240010,-136.612004765601
65250010,-136.610061705886
65260010,-136.60811826504
65270010,-136.606174442962
65280010,-136.60423023962
65290010,-136.602285654759
65300010,-136.60034068837
65310010,-136.598395340268
65320010,-136.59644961043
65330010,-136.594503498632
65340010,-136.592557004798
65350010,-136.590610128839
65360010,-136.58866287058
65370010,-136.586715229969
65380010,-136.58476720683
65390010,-136.582818801083
65400010,-136.580870012591
65410010,-136.578920841263
65420010,-136.576971286979
65430010,-136.575021349592
65440010,-136.573071029005
65450010,-136.571120325133
65460010,-136.569169237763
65470010,-136.567217766883
65480010,-136.565265912276
65490010,-136.563313673908
65500010,-136.561361051664
65510010,-136.559408045348
65520010,-136.557454654907
65530010,-136.555500880192
65540010,-136.55354672114
65550010,-136.551592177535
65560010,-136.54963724931
65570010,-136.547681936403
65580010,-136.545726238591
65590010,-136.543770155822
65600010,-136.541813688001
65610010,-136.539856834919
65620010,-136.537899596514
65630010,-136.535941972691
65640010,-136.533983963287
65650010,-136.532025568207
65660010,-136.530066787327
65670010,-136.528107620527
65680010,-136.526148067668
65690010,-136.524188128695
65700010,-136.522227803408
65710010,-136.520267091715
65720010,-136.518305993544
65730010,-136.516344508675
65740010,-136.514382637068
65750010,-136.512420378637
65760010,-136.510457733177
65770010,-136.508494700623
65780010,-136.506531280807
65790010,-136.504567473594
65800010,-136.502603278995
65810010,-136.500638696787
65820010,-136.498673726849
65830010,-136.49670836903
65840010,-136.494742623364
65850010,-136.492776489533
65860010,-136.49080996755
65870010,-136.488843057259
65880010,-136.486875758491
65890010,-136.484908071237
65900010,-136.482939995229
65910010,-136.480971530452
65920010,-136.479002676773
65930010,-136.477033434043
65940010,-136.475063802196
65950010,-136.473093781019
65960010,-136.471123370462
65970010,-136.469152570371
65980010,-136.46718138064
65990010,-136.465209801155
66000010,-136.463237831788
66010010,-136.461265472379
66020010,-136.459292722924
66030010,-136.457319583154
66040010,-136.455346053039
66050010,-136.453372132396
66060010,-136.451397821163
66070010,-136.449423119211
66080010,-136.447448026395
66090010,-136.445472542596
66100010,-136.443496667707
66110010,-136.441520401594
66120010,-136.439543744107
66130010,-136.437566695191
66140010,-136.435589254606
66150010,-136.43361142241
66160010,-136.431633198335
66170010,-136.429654582306
66180010,-136.427675574198
66190010,-136.425696173879
66200010,-136.423716381246
66210010,-136.421736196182
66220010,-136.419755618526
66230010,-136.417774648221
66240010,-136.415793285054
66250010,-136.413811528951
66260010,-136.411829379778
66270010,-136.409846837471
66280010,-136.407863901793
66290010,-136.40588057273
66300010,-136.403896850104
