75320010,-166.815138851578
75330010,-166.815134699555
75340010,-166.815130514894
75350010,-166.815126300296
75360010,-166.815122058168
75370010,-166.815117790661
75380010,-166.815113499709
75390010,-166.815109187047
75400010,-166.815104854245
75410010,-166.815100502721
75420010,-166.815096133762
75430010,-166.815091748538
75440010,-166.815087348114
75450010,-166.815082933465
75460010,-166.81507850548
75470010,-166.815074064979
75480010,-166.81506961271
75490010,-166.815065149365
75500010,-166.815060675581
75510010,-166.815056191946
75520010,-166.815051699004
75530010,-166.815047197258
75540010,-166.815042687178
75550010,-166.815038169197
75560010,-166.815033643719
75570010,-166.815029111122
75580010,-166.815024571756
75590010,-166.81502002595
75600010,-166.815015474011
75610010,-166.815010916226
75620010,-166.815006352864
75630010,-166.815001784178
75640010,-166.814997210405
75650010,-166.814992631768
75660010,-166.814988048477
75670010,-166.814983460731
75680010,-166.814978868715
75690010,-166.814974272605
75700010,-166.814969672567
75710010,-166.81496506876
75720010,-166.81496046133
75730010,-166.81495585042
75740010,-166.814951236161
75750010,-166.814946618682
75760010,-166.814941998101
75770010,-166.814937374534
75780010,-166.814932748087
75790010,-166.814928118864
75800010,-166.814923486964
75810010,-166.814918852478
75820010,-166.814914215498
75830010,-166.814909576106
75840010,-166.814904934384
75850010,-166.814900290409
75860010,-166.814895644256
75870010,-166.814890995994
75880010,-166.81488634569
75890010,-166.81488169341
75900010,-166.814877039215
75910010,-166.814872383164
75920010,-166.814867725313
75930010,-166.814863065718
75940010,-166.814858404429
75950010,-166.814853741497
75960010,-166.81484907697
75970010,-166.814844410893
75980010,-166.814839743312
75990010,-166.814835074269
76000010,-166.814830403803
76010010,-166.814825731956
76020010,-166.814821058764
76030010,-166.814816384265
76040010,-166.814811708492
76050010,-166.814807031481
76060010,-166.814802353264
76070010,-166.814797673871
76080010,-166.814792993334
76090010,-166.814788311681
76100010,-166.814783628942
76110010,-166.814778945143
76120010,-166.81477426031
76130010,-166.814769574469
76140010,-166.814764887645
76150010,-166.814760199862
76160010,-166.814755511142
76170010,-166.814750821508
76180010,-166.814746130981
76190010,-166.814741439582
76200010,-166.814736747332
76210010,-166.814732054249
76220010,-166.814727360354
76230010,-166.814722665664
76240010,-166.814717970197
76250010,-166.81471327397
76260010,-166.814708577001
76270010,-166.814703879305
76280010,-166.814699180899
76290010,-166.814694481797
76300010,-166.814689782014
76310010,-166.814685081566
76320010,-166.814680380465
76330010,-166.814675678726
76340010,-166.814670976362
76350010,-166.814666273385
76360010,-166.814661569809
76370010,-166.814656865646
76380010,-166.814652160906
76390010,-166.814647455603
76400010,-166.814642749746
76410010,-166.814638043348
76420010,-166.814633336418
76430010,-166.814628628968
76440010,-166.814623921006
76450010,-166.814619212543
76460010,-166.814614503589
76470010,-166.814609794153
76480010,-166.814605084244
76490010,-166.81460037387
76500010,-166.814595663041
76510010,-166.814590951765
76520010,-166.814586240049
76530010,-166.814581527903
76540010,-166.814576815334
76550010,-166.814572102349
76560010,-166.814567388957
76570010,-166.814562675164
76580010,-166.814557960977
76590010,-166.814553246403
76600010,-166.81454853145
76610010,-166.814543816123
76620010,-166.814539100429
76630010,-166.814534384375
76640010,-166.814529667967
76650010,-166.81452495121
76660010,-166.81452023411
76670010,-166.814515516674
76680010,-166.814510798907
76690010,-166.814506080814
76700010,-166.814501362401
76710010,-166.814496643673
76720010,-166.814491924635
76730010,-166.814487205293
76740010,-166.81448248565
76750010,-166.814477765712
76760010,-166.814473045484
76770010,-166.81446832497
76780010,-166.814463604175
76790010,-166.814458883103
76800010,-166.814454161758
76810010,-166.814449440145
76820010,-166.814444718267
76830010,-166.814439996129
76840010,-166.814435273735
76850010,-166.814430551089
76860010,-166.814425828194
76870010,-166.814421105053
76880010,-166.814416381672
76890010,-166.814411658053
76900010,-166.814406934199
76910010,-166.814402210115
76920010,-166.814397485802
76930010,-166.814392761266
76940010,-166.814388036508
76950010,-166.814383311533
76960010,-166.814378586342
76970010,-166.81437386094
76980010,-166.814369135328
76990010,-166.81436440951
77000010,-166.814359683489
77010010,-166.814354957267
77020010,-166.814350230847
77030010,-166.814345504232
77040010,-166.814340777424
77050010,-166.814336050426
77060010,-166.81433132324
77070010,-166.814326595869
77080010,-166.814321868314
77090010,-166.814317140579
77100010,-166.814312412666
77110010,-166.814307684576
77120010,-166.814302956312
77130010,-166.814298227876
77140010,-166.814293499271
77150010,-166.814288770497
77160010,-166.814284041558
77170010,-166.814279312454
77180010,-166.814274583189
77190010,-166.814269853763
77200010,-166.814265124178
77210010,-166.814260394437
77220010,-166.814255664541
77230010,-166.814250934492
77240010,-166.814246204291
77250010,-166.814241473939
77260010,-166.81423674344
77270010,-166.814232012793
77280010,-166.814227282
77290010,-166.814222551064
77300010,-166.814217819984
77310010,-166.814213088764
77320010,-166.814208357403
77330010,-166.814203625903
77340010,-166.814198894266
77350010,-166.814194162492
77360010,-166.814189430584
77370010,-166.814184698541
77380010,-166.814179966366
77390010,-166.814175234058
77400010,-166.81417050162
77410010,-166.814165769052
77420010,-166.814161036356
77430010,-166.814156303531
77440010,-166.81415157058
77450010,-166.814146837502
77460010,-166.814142104299
77470010,-166.814137370972
77480010,-166.814132637521
77490010,-166.814127903948
77500010,-166.814123170252
77510010,-166.814118436435
77520010,-166.814113702496
77530010,-166.814108968438
77540010,-166.81410423426
77550010,-166.814099499963
77560010,-166.814094765548
77570010,-166.814090031014
77580010,-166.814085296363
77590010,-166.814080561595
77600010,-166.81407582671
77610010,-166.814071091709
77620010,-166.814066356591
77630010,-166.814061621359
77640010,-166.81405688601
77650010,-166.814052150547
77660010,-166.814047414969
77670010,-166.814042679276
77680010,-166.814037943469
77690010,-166.814033207547
77700010,-166.814028471511
77710010,-166.814023735361
77720010,-166.814018999097
77730010,-166.814014262719
77740010,-166.814009526226
77750010,-166.81400478962
77760010,-166.814000052899
77770010,-166.813995316064
77780010,-166.813990579114
77790010,-166.81398584205
77800010,-166.813981104871
77810010,-166.813976367578
77820010,-166.813971630169
77830010,-166.813966892644
77840010,-166.813962155004
77850010,-166.813957417248
77860010,-166.813952679375
77870010,-166.813947941385
77880010,-166.813943203277
77890010,-166.813938465052
77900010,-166.813933726709
77910010,-166.813928988247
77920010,-166.813924249665
77930010,-166.813919510964
77940010,-166.813914772142
77950010,-166.813910033199
77960010,-166.813905294134
77970010,-166.813900554946
77980010,-166.813895815635
77990010,-166.8138910762
78000010,-166.81388633664
78010010,-166.813881596954
78020010,-166.813876857141
78030010,-166.813872117201
78040010,-166.813867377133
78050010,-166.813862636934
78060010,-166.813857896606
78070010,-166.813853156146
78080010,-166.813848415553
78090010,-166.813843674827
78100010,-166.813838933965
78110010,-166.813834192968
78120010,-166.813829451833
78130010,-166.813824710559
78140010,-166.813819969146
78150010,-166.813815227592
78160010,-166.813810485895
78170010,-166.813805744054
78180010,-166.813801002067
78190010,-166.813796259934
78200010,-166.813791517652
78210010,-166.81378677522
78220010,-166.813782032637
78230010,-166.8137772899
78240010,-166.813772547009
78250010,-166.81376780396
78260010,-166.813763060754
78270010,-166.813758317387
78280010,-166.813753573857
78290010,-166.813748830164
78300010,-166.813744086305
78310010,-166.813739342278
78320010,-166.813734598081
78330010,-166.813729853712
78340010,-166.813725109169
78350010,-166.813720364449
78360010,-166.813715619551
78370010,-166.813710874473
78380010,-166.813706129211
78390010,-166.813701383763
78400010,-166.813696638128
78410010,-166.813691892302
78420010,-166.813687146284
78430010,-166.81368240007
78440010,-166.813677653658
78450010,-166.813672907045
78460010,-166.813668160229
78470010,-166.813663413207
78480010,-166.813658665975
78490010,-166.813653918532
78500010,-166.813649170874
78510010,-166.813644422998
78520010,-166.813639674901
78530010,-166.81363492658
78540010,-166.813630178032
78550010,-166.813625429253
78560010,-166.813620680241
78570010,-166.813615930991
78580010,-166.813611181501
78590010,-166.813606431767
78600010,-166.813601681785
78610010,-166.813596931552
78620010,-166.813592181064
78630010,-166.813587430317
78640010,-166.813582679308
78650010,-166.813577928032
78660010,-166.813573176486
78670010,-166.813568424665
78680010,-166.813563672565
78690010,-166.813558920183
78700010,-166.813554167513
78710010,-166.813549414552
78720010,-166.813544661295
78730010,-166.813539907737
78740010,-166.813535153874
78750010,-166.813530399702
78760010,-166.813525645215
78770010,-166.813520890408
78780010,-166.813516135277
78790010,-166.813511379816
78800010,-166.81350662402
78810010,-166.813501867885
78820010,-166.813497111404
78830010,-166.813492354573
78840010,-166.813487597385
78850010,-166.813482839836
78860010,-166.813478081919
78870010,-166.813473323628
78880010,-166.813468564958
78890010,-166.813463805902
78900010,-166.813459046455
78910010,-166.813454286609
78920010,-166.81344952636
78930010,-166.813444765699
78940010,-166.81344000462
78950010,-166.813435243118
78960010,-166.813430481183
78970010,-166.813425718811
78980010,-166.813420955993
78990010,-166.813416192722
79000010,-166.813411428991
79010010,-166.813406664793
79020010,-166.813401900118
79030010,-166.81339713496
79040010,-166.813392369311
79050010,-166.813387603163
79060010,-166.813382836506
79070010,-166.813378069333
79080010,-166.813373301635
79090010,-166.813368533403
79100010,-166.813363764629
79110010,-166.813358995303
79120010,-166.813354225415
79130010,-166.813349454956
79140010,-166.813344683918
79150010,-166.813339912289
79160010,-166.813335140059
79170010,-166.813330367219
79180010,-166.813325593758
79190010,-166.813320819665
79200010,-166.813316044929
79210010,-166.81331126954
79220010,-166.813306493485
79230010,-166.813301716755
79240010,-166.813296939335
79250010,-166.813292161216
79260010,-166.813287382383
79270010,-166.813282602826
79280010,-166.813277822531
79290010,-166.813273041485
79300010,-166.813268259674
79310010,-166.813263477086
79320010,-166.813258693707
79330010,-166.813253909521
79340010,-166.813249124516
79350010,-166.813244338676
79360010,-166.813239551986
79370010,-166.813234764431
79380010,-166.813229975995
79390010,-166.813225186663
79400010,-166.813220396417
79410010,-166.813215605241
79420010,-166.813210813119
79430010,-166.813206020032
79440010,-166.813201225963
79450010,-166.813196430894
79460010,-166.813191634807
79470010,-166.813186837681
79480010,-166.813182039498
79490010,-166.813177240238
79500010,-166.813172439881
79510010,-166.813167638405
79520010,-166.81316283579
79530010,-166.813158032014
79540010,-166.813153227055
79550010,-166.81314842089
79560010,-166.813143613495
79570010,-166.813138804848
79580010,-166.813133994923
79590010,-166.813129183696
79600010,-166.813124371142
79610010,-166.813119557233
79620010,-166.813114741944
79630010,-166.813109925247
79640010,-166.813105107115
79650010,-166.813100287517
79660010,-166.813095466426
79670010,-166.81309064381
79680010,-166.81308581964
79690010,-166.813080993882
79700010,-166.813076166506
79710010,-166.813071337477
79720010,-166.813066506762
79730010,-166.813061674325
79740010,-166.81305684013
79750010,-166.813052004142
79760010,-166.813047166321
79770010,-166.81304232663
79780010,-166.813037485028
79790010,-166.813032641475
79800010,-166.813027795928
79810010,-166.813022948345
79820010,-166.813018098681
79830010,-166.813013246892
79840010,-166.813008392929
79850010,-166.813003536746
79860010,-166.812998678293
79870010,-166.812993817518
79880010,-166.812988954371
79890010,-166.812984088798
79900010,-166.812979220742
79910010,-166.812974350148
79920010,-166.812969476957
79930010,-166.812964601109
79940010,-166.812959722542
79950010,-166.812954841192
79960010,-166.812949956994
79970010,-166.81294506988
79980010,-166.812940179779
79990010,-166.812935286621
80000010,-166.812930390331
80010010,-166.812925490833
80020010,-166.812920588047
80030010,-166.812915681893
80040010,-166.812910772287
80050010,-166.812905859141
80060010,-166.812900942367
80070010,-166.812896021872
80080010,-166.812891097561
80090010,-166.812886169334
80100010,-166.81288123709
80110010,-166.812876300723
80120010,-166.812871360125
80130010,-166.812866415182
80140010,-166.812861465777
80150010,-166.812856511791
80160010,-166.812851553096
80170010,-166.812846589565
80180010,-166.812841621061
80190010,-166.812836647447
80200010,-166.812831668577
80210010,-166.812826684302
80220010,-166.812821694465
80230010,-166.812816698906
80240010,-166.812811697457
80250010,-166.812806689944
80260010,-166.812801676185
80270010,-166.812796655993
80280010,-166.812791629172
80290010,-166.812786595519
80300010,-166.81278155482
80310010,-166.812776506857
80320010,-166.812771451398
80330010,-166.812766388205
80340010,-166.812761317027
80350010,-166.812756237604
80360010,-166.812751149664
80370010,-166.812746052923
80380010,-166.812740947084
80390010,-166.812735831838
80400010,-166.81273070686
80410010,-166.81272557181
80420010,-166.812720426335
80430010,-166.812715270061
80440010,-166.8127101026
80450010,-166.812704923542
80460010,-166.812699732459
80470010,-166.8126945289
80480010,-166.812689312393
80490010,-166.81268408244
80500010,-166.812678838519
80510010,-166.81267358008
80520010,-166.812668306542
80530010,-166.812663017294
80540010,-166.812657711694
80550010,-166.812652389059
80560010,-166.812647048671
80570010,-166.812641689772
80580010,-166.812636311556
80590010,-166.812630913174
80600010,-166.812625493722
80610010,-166.812620052243
80620010,-166.812614587723
80630010,-166.81260909908
80640010,-166.812603585166
80650010,-166.812598044758
80660010,-166.812592476552
80670010,-166.812586879156
80680010,-166.812581251084
80690010,-166.812575590745
80700010,-166.812569896438
80710010,-166.812564166338
80720010,-166.812558398484
80730010,-166.812552590772
80740010,-166.812546740934
80750010,-166.812540846527
80760010,-166.812534904914
80770010,-166.812528913243
80780010,-166.812522868427
80790010,-166.812516767116
80800010,-166.812510605671
80810010,-166.812504380131
80820010,-166.812498086176
80830010,-166.812491719084
80840010,-166.812485273687
80850010,-166.812478744311
80860010,-166.812472124718
80870010,-166.812465408026
80880010,-166.812458586634
80890010,-166.812451652112
80900010,-166.812444595097
80910010,-166.81243740515
80920010,-166.8124300706
80930010,-166.812422578353
80940010,-166.812414913672
80950010,-166.812407059902
80960010,-166.812398998153
80970010,-166.812390706903
80980010,-166.812382161524
80990010,-166.812373333696
81000010,-166.812364190682
81010010,-166.81235469443
81020010,-166.812344800436
81030010,-166.812334456314
81040010,-166.812323599951
81050010,-166.812312157126
81060010,-166.812300038392
81070010,-166.812287134927
81080010,-166.812273312955
81090010,-166.812258406105
81100010,-166.812242204766
81110010,-166.812224440962
81120010,-166.812204766358
81130010,-166.812182719469
81140010,-166.812157675281
81150010,-166.812128765188
81160010,-166.812094744478
81170010,-166.812053762225
81180010,-166.812002937511
81190010,-166.811937519745
81200010,-166.811849060604
81210010,-166.811720898575
81220010,-166.811514804827
81230010,-166.811118519571
81240010,-166.809987934358
81250010,-165.163477743528
81260010,-166.809982646891
81270010,-166.811100617367
81280010,-166.811486917771
81290010,-166.811683432799
81300010,-166.811802137841
81310010,-166.811881189545
81320010,-166.811937224062
81330010,-166.811978678862
81340010,-166.812010299229
81350010,-166.812034963213
81360010,-166.812054520076
81370010,-166.812070213499
81380010,-166.812082911423
81390010,-166.81209323841
81400010,-166.81210165563
81410010,-166.812108511193
81420010,-166.812114072906
81430010,-166.812118550254
81440010,-166.812122109509
81450010,-166.812124884371
81460010,-166.8121269836
81470010,-166.812128496592
81480010,-166.812129497527
81490010,-166.812130048482
81500010,-166.812130201817
81510010,-166.812130002009
81520010,-166.812129487088
81530010,-166.812128689771
81540010,-166.812127638363
81550010,-166.812126357477
81560010,-166.812124868619
81570010,-166.812123190669
81580010,-166.81212134027
81590010,-166.81211933215
81600010,-166.812117179393
81610010,-166.81211489366
81620010,-166.812112485381
81630010,-166.812109963915
81640010,-166.812107337681
81650010,-166.812104614276
81660010,-166.812101800572
81670010,-166.812098902803
81680010,-166.812095926636
81690010,-166.812092877235
81700010,-166.812089759313
81710010,-166.812086577188
81720010,-166.812083334813
81730010,-166.812080035823
81740010,-166.812076683563
81750010,-166.812073281115
81760010,-166.812069831326
81770010,-166.812066336828
81780010,-166.81206280006
81790010,-166.812059223285
81800010,-166.812055608603
81810010,-166.81205195797
81820010,-166.812048273207
81830010,-166.812044556011
81840010,-166.812040807967
81850010,-166.81203703056
81860010,-166.812033225175
81870010,-166.812029393113
81880010,-166.812025535592
81890010,-166.812021653758
81900010,-166.812017748687
81910010,-166.81201382139
81920010,-166.81200987282
81930010,-166.812005903876
81940010,-166.812001915405
81950010,-166.811997908207
81960010,-166.811993883038
81970010,-166.811989840612
81980010,-166.811985781606
81990010,-166.81198170666
82000010,-166.811977616382
82010010,-166.811973511347
82020010,-166.811969392102
82030010,-166.811965259166
82040010,-166.811961113032
82050010,-166.81195695417
82060010,-166.811952783026
82070010,-166.811948600024
82080010,-166.811944405571
82090010,-166.811940200052
82100010,-166.811935983835
82110010,-166.811931757272
82120010,-166.811927520697
82130010,-166.811923274433
82140010,-166.811919018784
82150010,-166.811914754044
82160010,-166.811910480494
82170010,-166.8119061984
82180010,-166.811901908022
82190010,-166.811897609604
82200010,-166.811893303382
82210010,-166.811888989583
82220010,-166.811884668424
82230010,-166.811880340113
82240010,-166.811876004849
82250010,-166.811871662825
82260010,-166.811867314226
82270010,-166.811862959229
82280010,-166.811858598003
82290010,-166.811854230714
82300010,-166.811849857519
82310010,-166.81184547857
82320010,-166.811841094013
82330010,-166.811836703989
82340010,-166.811832308634
82350010,-166.811827908078
82360010,-166.811823502447
82370010,-166.811819091864
82380010,-166.811814676445
82390010,-166.811810256303
82400010,-166.811805831548
82410010,-166.811801402286
82420010,-166.811796968617
82430010,-166.81179253064
82440010,-166.811788088451
82450010,-166.811783642141
82460010,-166.811779191798
82470010,-166.81177473751
82480010,-166.811770279357
82490010,-166.811765817422
82500010,-166.811761351781
82510010,-166.81175688251
82520010,-166.811752409681
82530010,-166.811747933365
82540010,-166.81174345363
82550010,-166.811738970542
82560010,-166.811734484166
82570010,-166.811729994562
82580010,-166.811725501791
82590010,-166.811721005911
82600010,-166.811716506979
82610010,-166.811712005049
82620010,-166.811707500174
82630010,-166.811702992407
82640010,-166.811698481796
82650010,-166.81169396839
82660010,-166.811689452236
82670010,-166.81168493338
82680010,-166.811680411866
82690010,-166.811675887737
82700010,-166.811671361034
82710010,-166.811666831798
82720010,-166.811662300068
82730010,-166.811657765883
82740010,-166.811653229279
82750010,-166.811648690293
82760010,-166.811644148959
82770010,-166.811639605311
82780010,-166.811635059383
82790010,-166.811630511206
82800010,-166.811625960812
82810010,-166.811621408231
82820010,-166.811616853492
82830010,-166.811612296624
82840010,-166.811607737655
82850010,-166.811603176612
82860010,-166.81159861352
82870010,-166.811594048407
82880010,-166.811589481296
82890010,-166.811584912211
82900010,-166.811580341177
82910010,-166.811575768215
82920010,-166.811571193349
82930010,-166.811566616599
82940010,-166.811562037988
82950010,-166.811557457534
82960010,-166.811552875258
82970010,-166.81154829118
82980010,-166.811543705318
82990010,-166.81153911769
83000010,-166.811534528315
83010010,-166.811529937208
83020010,-166.811525344388
83030010,-166.811520749871
83040010,-166.811516153672
83050010,-166.811511555807
83060010,-166.81150695629
83070010,-166.811502355137
83080010,-166.811497752362
83090010,-166.811493147978
83100010,-166.811488541998
83110010,-166.811483934437
83120010,-166.811479325306
83130010,-166.811474714618
83140010,-166.811470102384
83150010,-166.811465488617
83160010,-166.811460873327
83170010,-166.811456256526
83180010,-166.811451638224
83190010,-166.811447018432
83200010,-166.811442397159
83210010,-166.811437774415
83220010,-166.81143315021
83230010,-166.811428524552
83240010,-166.811423897452
83250010,-166.811419268917
83260010,-166.811414638955
83270010,-166.811410007575
83280010,-166.811405374785
83290010,-166.811400740592
83300010,-166.811396105003
83310010,-166.811391468027
83320010,-166.811386829668
83330010,-166.811382189935
83340010,-166.811377548834
83350010,-166.811372906371
83360010,-166.811368262551
83370010,-166.811363617381
83380010,-166.811358970867
83390010,-166.811354323013
83400010,-166.811349673826
83410010,-166.811345023309
83420010,-166.811340371469
83430010,-166.811335718309
83440010,-166.811331063834
83450010,-166.811326408048
83460010,-166.811321750956
83470010,-166.811317092561
83480010,-166.811312432867
83490010,-166.811307771879
83500010,-166.811303109598
83510010,-166.81129844603
83520010,-166.811293781176
83530010,-166.81128911504
83540010,-166.811284447625
83550010,-166.811279778934
83560010,-166.811275108969
83570010,-166.811270437732
83580010,-166.811265765226
83590010,-166.811261091453
83600010,-166.811256416415
83610010,-166.811251740114
83620010,-166.811247062552
83630010,-166.81124238373
83640010,-166.81123770365
83650010,-166.811233022314
83660010,-166.811228339722
83670010,-166.811223655876
83680010,-166.811218970777
83690010,-166.811214284426
83700010,-166.811209596823
83710010,-166.81120490797
83720010,-166.811200217867
83730010,-166.811195526514
83740010,-166.811190833912
83750010,-166.811186140061
83760010,-166.811181444962
83770010,-166.811176748614
83780010,-166.811172051018
83790010,-166.811167352172
83800010,-166.811162652078
83810010,-166.811157950734
83820010,-166.811153248141
83830010,-166.811148544298
83840010,-166.811143839204
83850010,-166.811139132859
83860010,-166.811134425262
83870010,-166.811129716411
83880010,-166.811125006307
83890010,-166.811120294947
83900010,-166.811115582332
83910010,-166.811110868459
83920010,-166.811106153327
83930010,-166.811101436936
83940010,-166.811096719283
83950010,-166.811092000367
83960010,-166.811087280186
83970010,-166.81108255874
83980010,-166.811077836025
83990010,-166.81107311204
84000010,-166.811068386783
84010010,-166.811063660253
84020010,-166.811058932446
84030010,-166.811054203362
84040010,-166.811049472997
84050010,-166.81104474135
84060010,-166.811040008418
84070010,-166.811035274198
84080010,-166.811030538688
84090010,-166.811025801886
84100010,-166.811021063788
84110010,-166.811016324393
84120010,-166.811011583697
84130010,-166.811006841697
84140010,-166.811002098391
84150010,-166.810997353775
84160010,-166.810992607847
84170010,-166.810987860603
84180010,-166.81098311204
84190010,-166.810978362154
84200010,-166.810973610943
84210010,-166.810968858403
84220010,-166.810964104531
84230010,-166.810959349323
84240010,-166.810954592775
84250010,-166.810949834884
84260010,-166.810945075645
84270010,-166.810940315056
84280010,-166.810935553113
84290010,-166.810930789811
84300010,-166.810926025146
84310010,-166.810921259115
84320010,-166.810916491712
84330010,-166.810911722935
84340010,-166.810906952779
84350010,-166.81090218124
84360010,-166.810897408313
84370010,-166.810892633993
84380010,-166.810887858277
84390010,-166.810883081159
84400010,-166.810878302636
84410010,-166.810873522702
84420010,-166.810868741353
84430010,-166.810863958584
84440010,-166.81085917439
84450010,-166.810854388766
84460010,-166.810849601707
84470010,-166.810844813208
84480010,-166.810840023264
84490010,-166.81083523187
84500010,-166.810830439021
84510010,-166.810825644711
84520010,-166.810820848935
84530010,-166.810816051687
84540010,-166.810811252963
84550010,-166.810806452756
84560010,-166.81080165106
84570010,-166.810796847871
84580010,-166.810792043183
84590010,-166.810787236989
84600010,-166.810782429284
84610010,-166.810777620061
84620010,-166.810772809316
84630010,-166.810767997041
84640010,-166.81076318323
84650010,-166.810758367879
84660010,-166.810753550979
84670010,-166.810748732525
84680010,-166.810743912511
84690010,-166.81073909093
84700010,-166.810734267775
84710010,-166.81072944304
84720010,-166.810724616718
84730010,-166.810719788802
84740010,-166.810714959287
84750010,-166.810710128163
84760010,-166.810705295426
84770010,-166.810700461068
84780010,-166.810695625081
84790010,-166.810690787458
84800010,-166.810685948193
84810010,-166.810681107278
84820010,-166.810676264705
84830010,-166.810671420468
84840010,-166.810666574558
84850010,-166.810661726968
84860010,-166.81065687769
84870010,-166.810652026717
84880010,-166.81064717404
84890010,-166.810642319652
84900010,-166.810637463544
84910010,-166.810632605709
84920010,-166.810627746139
84930010,-166.810622884824
84940010,-166.810618021758
84950010,-166.81061315693
84960010,-166.810608290334
84970010,-166.810603421959
84980010,-166.810598551798
84990010,-166.810593679842
85000010,-166.810588806082
85010010,-166.810583930508
85020010,-166.810579053112
85030010,-166.810574173885
85040010,-166.810569292817
85050010,-166.810564409899
85060010,-166.810559525122
85070010,-166.810554638476
85080010,-166.810549749951
85090010,-166.810544859537
85100010,-166.810539967226
85110010,-166.810535073005
85120010,-166.810530176867
85130010,-166.8105252788
85140010,-166.810520378794
85150010,-166.810515476839
85160010,-166.810510572924
85170010,-166.810505667039
85180010,-166.810500759172
85190010,-166.810495849313
85200010,-166.810490937451
85210010,-166.810486023575
85220010,-166.810481107673
85230010,-166.810476189735
85240010,-166.810471269747
85250010,-166.8104663477
85260010,-166.810461423581
85270010,-166.810456497377
85280010,-166.810451569078
85290010,-166.810446638671
85300010,-166.810441706143
85310010,-166.810436771482
85320010,-166.810431834675
85330010,-166.81042689571
85340010,-166.810421954573
85350010,-166.810417011251
85360010,-166.810412065731
85370010,-166.810407118
85380010,-166.810402168044
85390010,-166.810397215848
85400010,-166.810392261399
85410010,-166.810387304684
85420010,-166.810382345686
85430010,-166.810377384393
85440010,-166.810372420788
85450010,-166.810367454858
85460010,-166.810362486586
85470010,-166.810357515958
85480010,-166.810352542958
85490010,-166.81034756757
85500010,-166.810342589778
85510010,-166.810337609567
85520010,-166.810332626918
85530010,-166.810327641817
85540010,-166.810322654245
85550010,-166.810317664185
85560010,-166.810312671621
85570010,-166.810307676534
85580010,-166.810302678907
85590010,-166.810297678721
85600010,-166.810292675957
85610010,-166.810287670597
85620010,-166.810282662622
85630010,-166.810277652012
85640010,-166.810272638748
85650010,-166.810267622809
85660010,-166.810262604176
85670010,-166.810257582827
85680010,-166.810252558742
85690010,-166.810247531899
85700010,-166.810242502277
85710010,-166.810237469852
85720010,-166.810232434605
85730010,-166.81022739651
85740010,-166.810222355545
85750010,-166.810217311686
85760010,-166.810212264909
85770010,-166.810207215191
85780010,-166.810202162505
85790010,-166.810197106826
85800010,-166.81019204813
85810010,-166.810186986388
85820010,-166.810181921575
85830010,-166.810176853664
85840010,-166.810171782626
85850010,-166.810166708433
85860010,-166.810161631056
85870010,-166.810156550467
85880010,-166.810151466633
85890010,-166.810146379526
85900010,-166.810141289114
85910010,-166.810136195365
85920010,-166.810131098247
85930010,-166.810125997725
85940010,-166.810120893767
85950010,-166.810115786338
85960010,-166.810110675402
85970010,-166.810105560923
85980010,-166.810100442865
85990010,-166.81009532119
86000010,-166.810090195859
86010010,-166.810085066832
86020010,-166.810079934071
86030010,-166.810074797532
86040010,-166.810069657175
86050010,-166.810064512956
86060010,-166.81005936483
86070010,-166.810054212754
86080010,-166.81004905668
86090010,-166.810043896561
86100010,-166.810038732349
86110010,-166.810033563994
86120010,-166.810028391445
86130010,-166.810023214649
86140010,-166.810018033553
86150010,-166.810012848103
86160010,-166.810007658241
86170010,-166.810002463911
86180010,-166.809997265052
86190010,-166.809992061603
86200010,-166.809986853503
86210010,-166.809981640686
86220010,-166.809976423087
86230010,-166.809971200637
86240010,-166.809965973267
86250010,-166.809960740905
86260010,-166.809955503478
86270010,-166.809950260908
86280010,-166.809945013118
86290010,-166.809939760027
86300010,-166.809934501553
86310010,-166.80992923761
86320010,-166.809923968109
86330010,-166.80991869296
86340010,-166.809913412069
86350010,-166.80990812534
86360010,-166.809902832672
86370010,-166.809897533964
86380010,-166.809892229108
86390010,-166.809886917995
86400010,-166.809881600512
86410010,-166.809876276542
86420010,-166.809870945962
86430010,-166.809865608648
86440010,-166.809860264471
86450010,-166.809854913295
86460010,-166.809849554981
86470010,-166.809844189387
86480010,-166.809838816361
86490010,-166.80983343575
86500010,-166.809828047393
86510010,-166.809822651124
86520010,-166.809817246768
86530010,-166.809811834148
86540010,-166.809806413076
86550010,-166.809800983357
86560010,-166.809795544792
86570010,-166.809790097169
86580010,-166.809784640271
86590010,-166.809779173869
86600010,-166.809773697728
86610010,-166.809768211599
86620010,-166.809762715226
86630010,-166.80975720834
86640010,-166.809751690659
86650010,-166.809746161892
86660010,-166.809740621731
86670010,-166.809735069856
86680010,-166.809729505933
86690010,-166.809723929609
86700010,-166.809718340519
86710010,-166.809712738276
86720010,-166.809707122477
86730010,-166.809701492697
86740010,-166.809695848491
86750010,-166.80969018939
86760010,-166.809684514904
86770010,-166.809678824513
86780010,-166.809673117673
86790010,-166.809667393808
86800010,-166.809661652312
86810010,-166.809655892545
86820010,-166.809650113831
86830010,-166.809644315455
86840010,-166.80963849666
86850010,-166.809632656645
86860010,-166.809626794562
86870010,-166.80962090951
86880010,-166.80961500053
86890010,-166.809609066607
86900010,-166.809603106657
86910010,-166.809597119528
86920010,-166.809591103989
86930010,-166.809585058728
86940010,-166.809578982342
86950010,-166.809572873328
86960010,-166.809566730079
86970010,-166.809560550869
